%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	3	0x0400000000004001	1690474195.223031000	1690474195.223031000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.248.202.65	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49216	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	443	https	1	0	31	0	31	31	31	0	0	0	0	0	0	0	-1	1	0x0013	65535	0	56	56	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	325641790	1	0	0	1	0	0	0	501	501	501	501	0	0	0	0	0x0119	0x1000	1	3	0x00000102	0	0	0x0000	0x00	0	0x00	214428823	4060954947	0.01	2144288.182071	1688329907.3805596904	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	15	2	22	22	11	2	62
A	6	0x0400000000004001	1690474195.349157000	1690474195.349157000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.248.202.65	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49228	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	443	https	1	0	31	0	31	31	31	0	0	0	0	0	0	0	-1	1	0x0013	65535	0	56	56	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1498097027	1	0	0	1	0	0	0	501	501	501	501	0	0	0	0	0x0119	0x1000	1	3	0x00000102	0	0	0x0000	0x00	0	0x00	3716317161	2095734268	0.01	37163170.779338	1653311025.485311024	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	15	1	21	21	21	2	62
A	9	0x0400000000004001	1690474196.027775000	1690474196.027775000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.250.102.82	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49181	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	443	https	1	0	31	0	31	31	31	0	0	0	0	0	0	0	-1	1	0x0013	65535	0	54	54	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2380500322	1	0	0	1	0	0	0	501	501	501	501	0	0	0	0	0x0119	0x1000	1	3	0x00000102	0	0	0x0000	0x00	0	0x00	2514751497	2057725683	0.01	25147514.407909	1665326682.1597287224	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	14	1	20	20	20	1	31
A	28	0x0400000000004000	1690474202.674807000	1690474209.686977000	7.012170000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.167.95	ca	"Dalhousie University"	50001	134.190.181.17	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	7000	afs3-fileserver	7	0	0	0	0	0	0	0	0	2.004644	1.001739	0.4640382	0.9982645	0	1	0	0x0013	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2872033868	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x0001	7	49	0x0000011e	1386	0	0x0000	0x00	0	0x00	2921969433	0	0.004	11687878.287144	1678786331.3790055936	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	7	0
A	15	0x0400000000004001	1690474197.228666000	1690474210.663017000	13.434351000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		104.112.8.46	us	"Akamai Technologies"	443	134.190.181.17	ca	"Dalhousie University"	49211	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8	-_-	443	https	8	0	144	0	0	24	18	8.596369	0	6.91294	1.679294	2.101594	0.5954884	10.71879	-1	1	0x0013	1	1	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3307380411	2	24	0	8	0	0	0	505	505	505	505	0	0	0	0	0x0119	0x0000	8	24	0x00000102	0	0	0x0000	0x00	0	0x00	2984992424	3770396878	0.1	298499246.847985	1391974964.744051416	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	16	1	44	44	44	8	144
A	23	0x0400000000004001	1690474201.889246000	1690474214.982341000	13.093095000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		142.176.208.195	ca	"Stentor National Integrated Co"	443	134.190.181.17	ca	"Dalhousie University"	49274	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_9	-_-	443	https	9	0	168	0	0	24	18.66667	8.297421	0	6.563661	1.454788	1.957882	0.6873852	12.83119	-1	1	0x0013	1	1	60	60	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2516548526	2	24	0	9	0	0	0	501	501	501	501	0	0	0	0	0x0119	0x0000	9	27	0x00000102	0	0	0x0000	0x00	0	0x00	3845838014	3937610090	0.01	38458379.280388	1652015835.2808068512	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	15	1	43	43	43	9	168
A	33	0x0400000000004000	1690474208.074388000	1690474215.081314000	7.006926000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.143.35	ca	"Dalhousie University"	55319	134.190.181.17	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	7000	afs3-fileserver	7	0	0	0	0	0	0	0	0	1.95274	1.000989	0.4513535	0.9990115	0	1	0	0x0013	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3885474893	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x1001	7	49	0x0000011e	1386	0	0x0000	0x00	0	0x00	1672910609	0	0.001	1672910.688459	1688801305.3316130672	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	7	0
A	24	0x0400000000004001	1690474201.937965000	1690474216.508286000	14.570321000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		104.112.8.59	us	"Akamai Technologies"	443	134.190.181.17	ca	"Dalhousie University"	49277	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_9	-_-	443	https	9	0	168	0	0	24	18.66667	8.297421	0	7.413972	1.618924	2.199135	0.617694	11.53029	-1	1	0x0013	1	1	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3564603085	2	24	0	9	0	0	0	504	504	504	504	0	0	0	0	0x0119	0x0000	9	27	0x00000102	0	0	0x0000	0x00	0	0x00	3699012304	407801072	0.001	3699012.479694	1686775204.1000166072	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	14	1	42	42	42	9	168
A	38	0x0400000000004001	1690474223.410753000	1690474223.410753000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.248.175.177	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49226	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	443	https	1	0	24	0	24	24	24	0	0	0	0	0	0	0	-1	1	0x0013	65535	0	54	54	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3459941122	1	0	0	1	0	0	0	501	501	501	501	0	0	0	0	0x0119	0x1000	1	3	0x00000102	0	0	0x0000	0x00	0	0x00	545531821	284460328	0.01	5455318.088064	1685018905.2643042880	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	1	41	41	41	1	24
A	40	0x0400000000004001	1690474229.010112000	1690474229.010112000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		20.8.173.65	gb	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49167	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	443	https	1	0	31	0	31	31	31	0	0	0	0	0	0	0	-1	1	0x0013	65535	0	44	44	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	10309126	1	0	0	1	0	0	0	501	501	501	501	0	0	0	0	0x0119	0x1000	1	3	0x00000102	0	0	0x0000	0x00	0	0x00	2091213779	3523912241	0.01	20912137.322577	1669562092.1199488408	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	12	1	40	40	40	1	31
A	39	0x0400000000004000	1690474224.485826000	1690474231.561193000	7.075367000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.184.72	ca	"Dalhousie University"	65391	134.190.181.17	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	7000	afs3-fileserver	7	0	0	0	0	0	0	0	0	2.068563	1.010767	0.4814526	0.989348	0	1	0	0x0013	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2974038716	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x1001	7	49	0x0000011e	1386	0	0x0000	0x00	0	0x00	3684017015	0	0.01	36840169.326558	1653634062.2520693520	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	2	2	2	1	14	0
A	22	0x0400000000004001	1690474201.044445000	1690474243.644614000	42.600169000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.97.202	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49170	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_3	-_-	443	https	3	0	72	0	24	24	24	0	0	28.16059	14.20006	9.074172	0.07042225	1.690134	-1	1	0x0013	1	1	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3949571809	1	0	0	3	0	0	0	251	251	251	251	0	0	0	0	0x0119	0x1000	3	9	0x00000102	0	0	0x0000	0x00	0	0x00	533999048	2528519232	0.01	5339990.360642	1685134253.008264600	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	2	39	39	19.5	6	144
A	20	0x0400000000004001	1690474200.738113000	1690474243.701357000	42.963244000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.97.202	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49162	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_3	-_-	443	https	3	0	72	0	24	24	24	0	0	28.6705	14.32108	9.255204	0.06982712	1.675851	-1	1	0x0013	1	1	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3271253982	1	0	0	3	0	0	0	251	251	251	251	0	0	0	0	0x0119	0x1000	3	9	0x00000102	0	0	0x0000	0x00	0	0x00	1246288557	624602684	0.001	1246288.616196	1689227955.661135752	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	1	38	38	38	6	144
A	41	0x0400000000004000	1690474236.886277000	1690474243.798965000	6.912688000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.131.226	ca	"Dalhousie University"	49936	134.190.181.17	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	7000	afs3-fileserver	7	0	0	0	0	0	0	0	0	1.894387	0.9875269	0.4399233	1.012631	0	1	0	0x0013	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1739133283	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x0001	7	49	0x0000011e	1386	0	0x0000	0x00	0	0x00	3593027208	0	0.001	3593027.378660	1686881216.4017391240	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	1	1	1	7	0
A	18	0x0400000000004001	1690474198.039931000	1690474248.253915000	50.213984000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.3.205	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49196	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_4	-_-	443	https	4	0	96	0	24	24	24	0	0	28.71074	12.5535	9.017623	0.07965908	1.911818	-1	1	0x0013	1	1	58	58	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2579231998	1	0	0	4	0	0	0	251	251	251	251	0	0	0	0	0x0119	0x0000	4	12	0x00000102	0	0	0x0000	0x00	0	0x00	1512951687	2146011324	0.01	15129516.531829	1675344732.4275068832	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	6	37	37	6.166667	48	1008
A	4	0x0400000000004001	1690474195.281788000	1690474249.071075000	53.789287000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.3.199	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49208	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_5	-_-	443	https	5	0	120	0	24	24	24	0	0	28.67233	10.75786	8.965243	0.09295531	2.230927	-1	1	0x0013	1	1	58	58	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1336039363	1	0	0	5	0	0	0	251	251	251	251	0	0	0	0	0x0119	0x0000	5	15	0x00000102	0	0	0x0000	0x00	0	0x00	604616132	609369208	0.001	604616.160718	1689869633.2194806264	0	65535	0	0	0	0	0	0x83	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	36	36	36	5	120
