%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,193,0x0400000000004001,1689962930,1689962935,4.998097,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55896,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_22,"SagemcomB,FR_-",443,https,22,19,22512,1747,0,1440,1023.273,543.7031,0,4.005364,0.2271862,0.8254866,4.401675,4504.114,0.07317073,0.855971,0x0213,56109,9408,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3295165229,22,22512,0,22,1747,0,7264,65160,64513.78,64512,65160,2,0,0,0,0x031b,0x0000,22,68,0x0000011e,1452,512,0x0000,0x00,0,0x00,683382131,381903973,0.001,683382.1635,1689279552,0.000145984,3.30E-05,0.8871769,0.0474869,0.1926466,0.2395776,0.8346495,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,6,14,14,2.333333,2745,2535698
A,194,0x0400000000004000,1689962935,1689962940,4.994908,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55897,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,22,1747,22669,0,1150,97.05556,258.064,0,4.021862,0.2774949,0.9015938,3.60367,349.7562,-0.1,-0.8568971,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3697837396,17,1747,0,17,22669,0,1230,65535,129591,65535,132480,8,6,9,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,1770858439,2933994457,0.001,1770858.523,1688192081,0.02179501,1.90E-05,4.02162,0.1942668,0.815112,0.02192902,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,7,15,1.875,2.142857,39374,726580
B,194,0x0400000000004001,1689962935,1689962940,4.994113,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55897,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_22,"SagemcomB,FR_-",443,https,22,18,22669,1747,0,1440,1030.409,545.8351,0,4.021706,0.2270051,0.8279284,4.405187,4539.145,0.1,0.8568971,0x0213,2382,63135,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3701157271,22,22669,0,22,1747,0,5800,65160,64513.78,64512,65160,2,0,0,0,0x031b,0x0000,22,68,0x0000011e,1452,512,0x0000,0x00,0,0x00,2933995389,1770858439,0.001,2933995.528,1687028945,0.000134016,3.90E-05,0.868487,0.04911645,0.1931382,0.2433832,0.8376813,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,6,14,14,2.333333,2768,2558969
A,195,0x0400000000004000,1689962940,1689962945,4.999218,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55898,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13,#NAME?,443,https,13,24,1747,23082,0,1150,134.3846,293.1654,0,4.020118,0.3845553,1.027376,2.600407,349.4547,-0.2972973,-0.8592775,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1520969691,12,1747,0,12,23082,0,1230,65535,128715.8,65535,132480,4,4,5,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,283715105,3991062558,0.001,283715.1185,1689679229,0.02092205,0.006626048,4.01989,0.1883391,0.7814582,0.02108602,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,7,15,1.875,2.142857,39616,730942
B,195,0x0400000000004001,1689962940,1689962945,5.002765,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55898,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_24,"SagemcomB,FR_-",443,https,24,13,23082,1747,0,1440,961.75,587.558,0,4.020202,0.2084485,0.7958282,4.797347,4613.848,0.2972973,0.8592775,0x0213,61388,4127,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1931813396,24,23082,0,24,1747,0,10120,65160,64512.44,64512,65160,2,0,0,0,0x031b,0x0000,24,74,0x0000011e,1452,512,0x0000,0x00,0,0x00,3991063497,283715105,0.001,3991063.687,1685971881,0.000163968,0.000148992,0.851952,0.06683199,0.2177653,0.2551711,0.8112328,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,6,14,14,2.333333,2789,2581821
A,157,0x0400000000004000,1689962775,1689962775,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54131,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,50,202,50,50,50,0,0,0,0,0,0,0,0,-0.6031746,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.006294016,0.006294016,0.006294016,0.006294016,0,0.006294016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,4,4,0.5,1,39967,736457
B,157,0x0400000000004001,1689962775,1689962775,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,54131,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,202,50,202,202,202,0,0,0,0,0,0,0,0,0.6031746,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.006294016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,3,3,3,1,20,4114
A,56,0x0400000000004000,1689962349,1689962349,0.031269,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51416,17.57.147.5,us,MAINT-APNIC-AP,5223,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2,#NAME?,5223,hpvirtgrp,2,1,34,24,0,34,17,12.02081,0,0.031269,0.0156345,0.01105526,63.96111,1087.339,0.3333333,0.1724138,0x0013,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1121435893,2,34,0,2,24,0,0,2048,2047.7,2047,2048,1,0,0,0,0x0018,0x0000,2,6,0x00000102,0,1,0x0000,0x00,0,0x00,373881521,1827726322,1,373881521,1316080828,0,0.031036,0.031036,0.031036,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1,39968,736457
B,56,0x0400000000004001,1689962349,1689962349,0,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.57.147.5,us,MAINT-APNIC-AP,5223,192.168.2.168,7,Private network,51416,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",5223,hpvirtgrp,1,2,24,34,24,24,24,0,0,0,0,0,0,0,-0.3333333,-0.1724138,0x0013,65535,0,51,51,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2945160652,1,0,0,1,0,0,24,1201,1201,1201,1201,0,0,0,0,0x0018,0x0000,1,3,0x00000102,0,1,0x0000,0x00,0,0x00,1827726322,373881490,0.01,18277262.81,1671685087,0,0.000233,0.000233,0.0001165,8.24E-05,0.0311525,8.24E-05,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1,1,1,24
A,196,0x0400000000004000,1689962945,1689962950,4.990331,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55899,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,22,1747,23271,0,1150,102.7647,262.2209,0,4.058081,0.2935489,0.9302745,3.406588,350.077,-0.1282051,-0.8603405,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3073850439,16,1747,0,16,23271,0,1230,65535,129729.8,65535,132480,6,7,7,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,2914965999,683396193,0.001,2914966.137,1687047983,0.02117798,8.10E-05,4.057773,0.1957284,0.8225012,0.021408,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,7,15,2.142857,2.142857,39970,736457
B,196,0x0400000000004001,1689962945,1689962950,4.994209,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55899,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_22,"SagemcomB,FR_-",443,https,22,17,23271,1747,0,1440,1057.773,530.4602,0,4.057839,0.2270095,0.8339198,4.405102,4659.597,0.1282051,0.8603405,0x0213,30308,35209,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1929178712,22,23271,0,22,1747,0,8640,65160,64513.78,64512,65160,2,0,0,0,0x031b,0x0000,22,68,0x0000011e,1452,512,0x0000,0x00,0,0x00,683397126,2914965999,0.001,683397.1585,1689279553,0.000230016,5.40E-05,0.829041,0.04962293,0.1890449,0.2453513,0.8439469,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,6,14,14,2.333333,2813,2605313
A,197,0x0400000000004000,1689962950,1689962955,5.004036,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55900,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,22,1747,22852,0,1150,109.1875,269.0673,0,4.073784,0.3127522,0.9570763,3.197419,349.1182,-0.1578947,-0.8579617,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,526008520,15,1747,0,15,22852,0,1230,65535,129738.8,65535,132480,7,5,8,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,233733925,1920877831,0.001,233733.9361,1689729221,0.02471898,0.000390976,4.073561,0.1964314,0.8257139,0.02493901,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,8,16,2.285714,2,40054,740827
B,197,0x0400000000004001,1689962950,1689962955,5.004388,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55900,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_22,"SagemcomB,FR_-",443,https,22,16,22852,1747,0,1440,1038.727,548.0167,0,4.073659,0.2274722,0.8366586,4.396142,4566.393,0.1578947,0.8579617,0x0213,44568,20949,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2557376308,22,22852,0,22,1747,0,10138,65160,64513.78,64512,65160,2,0,0,0,0x031b,0x0000,22,68,0x0000011e,1452,512,0x0000,0x00,0,0x00,1920878771,233733925,0.001,1920878.862,1688042076,0.000220032,4.20E-05,0.818153,0.05227305,0.1914829,0.2487044,0.8476256,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,7,15,15,2.142857,2838,2629125
A,199,0x0400000000004000,1689962955,1689962960,4.98864,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55901,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20,#NAME?,443,https,20,23,1747,23492,0,1150,87.35,246.458,0,3.991024,0.249432,0.8564826,4.009109,350.1956,-0.06976745,-0.8615634,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4135774584,19,1747,0,19,23492,0,1230,65535,130329.1,65535,132480,9,7,10,0,0x011b,0x0000,20,64,0x0000011e,1460,64,0x0000,0x00,0,0x00,2195433225,1920882833,0.001,2195433.329,1687767526,0.02137203,5.40E-05,3.990804,0.184147,0.7929613,0.02155801,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,7,15,2.142857,2.142857,40507,747653
B,199,0x0400000000004001,1689962955,1689962960,4.992159,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55901,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23,"SagemcomB,FR_-",443,https,23,20,23492,1747,0,1440,1021.391,547.8743,0,3.990886,0.2170504,0.8069811,4.607225,4705.78,0.06976745,0.8615634,0x0213,62837,2679,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,595964982,23,23492,0,23,1747,0,5800,65160,64513.24,64512,65160,2,0,0,0,0x031b,0x0000,23,71,0x0000011e,1452,512,0x0000,0x00,0,0x00,1920883762,2195433225,0.001,1920883.853,1688042076,0.000185984,2.70E-05,0.89444,0.04550702,0.189836,0.229654,0.8153682,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,6,14,14,2.333333,2859,2653051
A,200,0x0400000000004000,1689962960,1689962965,4.997241,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55902,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,24,1747,23812,0,1150,97.05556,255.8576,0,3.976641,0.2776245,0.8929486,3.601988,349.5929,-0.1428571,-0.8632967,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,580750200,17,1747,0,17,23812,0,1230,65535,130150.6,65535,132480,6,5,7,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,2226284165,330534794,0.001,2226284.271,1687736680,0.02348499,0.000369984,3.976428,0.1774144,0.7747771,0.02362202,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,7,15,2.142857,2.142857,40724,751890
B,200,0x0400000000004001,1689962960,1689962965,4.999462,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55902,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_24,"SagemcomB,FR_-",443,https,24,18,23812,1747,0,1440,992.1667,564.4368,0,3.976563,0.2083109,0.7895594,4.800517,4762.913,0.1428571,0.8632967,0x0213,48229,17286,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4014445088,24,23812,0,24,1747,0,10120,65160,64512.44,64512,65160,2,0,0,0,0x031b,0x0000,24,74,0x0000011e,1452,512,0x0000,0x00,0,0x00,330535725,2226284165,0.001,330535.7407,1689632429,0.000137024,4.30E-05,0.905648,0.05128784,0.2013861,0.2287022,0.8005223,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,6,14,14,2.333333,2882,2678804
A,201,0x0400000000004000,1689962965,1689962970,5.002727,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55903,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,23,1747,23926,0,1150,97.05556,258.064,0,4.035602,0.2779293,0.9044628,3.598038,349.2095,-0.1219512,-0.8639037,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,975427546,17,1747,0,17,23926,0,1230,65535,129867.2,65535,132480,8,5,9,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,564007340,4103757358,0.001,564007.3668,1689398963,0.02225402,0.000300032,4.035384,0.1864303,0.8017743,0.02245805,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,7,15,2.142857,2.142857,41050,757480
B,201,0x0400000000004001,1689962965,1689962970,5.005764,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55903,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23,"SagemcomB,FR_-",443,https,23,18,23926,1747,0,1440,1040.261,539.5948,0,4.035844,0.2176419,0.8146894,4.594703,4779.69,0.1219512,0.8639037,0x0213,50578,14938,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,313477993,23,23926,0,23,1747,0,5800,65160,64513.24,64512,65160,2,0,0,0,0x031b,0x0000,23,71,0x0000011e,1452,512,0x0000,0x00,0,0x00,4103758303,564007340,0.004,16415033.99,1673547936,0.000204032,4.80E-05,0.864344,0.04893121,0.1922051,0.2353615,0.8244906,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,6,14,14,2.333333,2905,2703248
A,202,0x0400000000004000,1689962970,1689962975,4.99918,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55904,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_22,#NAME?,443,https,22,23,1747,25753,0,1150,79.40909,236.2642,0,4.04431,0.2272355,0.8308107,4.400722,349.4573,-0.02222222,-0.8729454,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2111709635,21,1747,0,21,25753,0,1230,65535,130087.4,65535,132480,10,7,11,0,0x011b,0x0000,22,70,0x0000011e,1460,64,0x0000,0x00,0,0x00,25726542,330544793,0.001,25726.54322,1689937248,0.021608,2.70E-05,4.044096,0.1840362,0.8040981,0.02185402,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,7,15,2.142857,2.142857,41308,761783
B,202,0x0400000000004001,1689962970,1689962975,5.002967,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55904,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23,"SagemcomB,FR_-",443,https,23,22,25753,1747,0,1440,1119.696,508.446,0,4.044635,0.2175203,0.8158762,4.597272,5147.545,0.02222222,0.8729454,0x0213,56115,9401,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4024857555,23,25753,0,23,1747,0,4320,65160,64513.24,64512,65160,2,0,0,0,0x031b,0x0000,23,71,0x0000011e,1452,512,0x0000,0x00,0,0x00,330545732,25726542,0.001,330545.7477,1689632429,0.000246016,2.10E-05,0.849692,0.03936524,0.1727719,0.2234014,0.82245,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,6,14,14,2.333333,2930,2728843
A,203,0x0400000000004000,1689962975,1689962980,4.995697,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55905,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,23,1747,24444,0,1150,97.05556,255.8576,0,4.060868,0.2775387,0.9088017,3.603101,349.701,-0.1219512,-0.8665954,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1200789824,17,1747,0,17,24444,0,1230,65535,130071.1,65535,132480,7,6,8,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,1852617862,3535525166,0.001,1852617.95,1688110362,0.02082304,0.000366016,4.060653,0.1877451,0.8067669,0.02101401,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,7,15,2.142857,2.142857,41659,767298
B,203,0x0400000000004001,1689962975,1689962980,5.000302,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55905,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23,"SagemcomB,FR_-",443,https,23,18,24444,1747,0,1440,1062.783,541.6263,0,4.060803,0.2174044,0.8183765,4.599722,4888.505,0.1219512,0.8665954,0x0213,26277,39239,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1532188242,23,24444,0,23,1747,0,7200,65160,64513.24,64512,65160,2,0,0,0,0x031b,0x0000,23,71,0x0000011e,1452,512,0x0000,0x00,0,0x00,3535526100,1852617862,0.001,3535526.268,1686427453,0.000190976,6.30E-05,0.830149,0.04721822,0.1845543,0.2349633,0.8276069,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,6,14,14,2.333333,2952,2754519
A,204,0x0400000000004000,1689962980,1689962985,4.999123,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55906,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20,#NAME?,443,https,20,24,1747,25595,0,1150,87.35,244.3788,0,4.061829,0.2499562,0.8683492,4.000701,349.4613,-0.09090909,-0.8722113,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1982312369,19,1747,0,19,25595,0,1230,65535,129782.8,65535,132480,8,6,9,0,0x011b,0x0000,20,64,0x0000011e,1460,64,0x0000,0x00,0,0x00,4134158568,1920907847,0.001,4134158.764,1685828826,0.02164205,6.00E-05,4.061523,0.1833947,0.7909157,0.02192602,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,7,15,2.142857,2.142857,41751,771668
B,204,0x0400000000004001,1689962980,1689962985,4.998812,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55906,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_24,"SagemcomB,FR_-",443,https,24,20,25595,1747,0,1440,1066.458,534.9991,0,4.061884,0.2082838,0.8026016,4.801141,5120.216,0.09090909,0.8722113,0x0213,59692,5823,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3590700992,24,25595,0,24,1747,0,7240,65160,64512.87,64512,65160,2,0,0,0,0x031b,0x0000,24,74,0x0000011e,1452,512,0x0000,0x00,0,0x00,1920908769,4134158568,0.001,1920908.86,1688042076,0.000283968,2.20E-05,0.816692,0.04178195,0.173288,0.2251766,0.8096768,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,6,14,14,2.333333,2977,2780596
A,205,0x0400000000004000,1689962985,1689962990,4.995491,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55907,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20,#NAME?,443,https,20,23,1747,25676,0,1150,87.35,244.3788,0,3.991711,0.2497746,0.8567598,4.003611,349.7154,-0.06976745,-0.8725887,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3487248358,19,1747,0,19,25676,0,1230,65535,130095.8,65535,132480,8,7,9,0,0x011b,0x0000,20,64,0x0000011e,1460,64,0x0000,0x00,0,0x00,3858779370,3535535166,0.001,3858779.553,1686104210,0.02093798,4.90E-05,3.99149,0.1812957,0.7937136,0.02107898,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,8,16,2.285714,2,42264,778494
